id,carrera,puntaje,vacante,observacion,segunda_opcion
770699,DERECHO,1193.25,,,
839210,DERECHO,1180.0,,,
817933,DERECHO,991.625,,,
775996,DERECHO,865.5,,,
739547,DERECHO,479.5,,,
708996,DERECHO,666.125,,,
808617,DERECHO,1346.75,68.0,ALCANZO VACANTE,
725262,DERECHO,667.875,,,
767773,DERECHO,691.875,,,
717312,DERECHO,1014.25,,,
771648,DERECHO,720.5,,,
696577,DERECHO,873.5,,,
775237,DERECHO,1372.5,48.0,ALCANZO VACANTE,
716386,DERECHO,1100.75,,,
818021,DERECHO,878.375,,,
704399,DERECHO,1059.625,,,
731762,DERECHO,675.375,,,
718034,DERECHO,387.25,,,
777859,DERECHO,566.25,,,
783186,DERECHO,535.375,,,
741008,DERECHO,952.875,,,
718989,DERECHO,976.375,,,
717384,DERECHO,688.5,,,
843895,DERECHO,832.875,,,
772209,DERECHO,738.25,,,
839597,DERECHO,1051.0,,,
740694,DERECHO,921.75,,,
711969,DERECHO,1135.0,,,
762851,DERECHO,691.75,,,
836161,DERECHO,750.75,,,
700899,DERECHO,805.25,,,
794283,DERECHO,842.5,,,
784604,DERECHO,509.0,,,
788593,DERECHO,883.125,,,
771837,DERECHO,743.875,,,
743165,DERECHO,886.625,,,
843001,DERECHO,912.875,,,
827003,DERECHO,987.75,,,
760891,DERECHO,744.75,,,
842795,DERECHO,1317.625,97.0,ALCANZO VACANTE,
833423,DERECHO,1115.875,,,
724816,DERECHO,667.25,,,
815881,DERECHO,800.875,,,
797517,DERECHO,650.25,,,
725326,DERECHO,1202.25,,,
832998,DERECHO,1052.0,,,
735181,DERECHO,832.375,,,
826949,DERECHO,1277.75,,,
715250,DERECHO,759.125,,,
817649,DERECHO,715.25,,,
746031,DERECHO,939.5,,,
773141,DERECHO,1200.625,,,
831017,DERECHO,869.875,,,
808081,DERECHO,988.625,,,
793225,DERECHO,834.625,,,
831118,DERECHO,847.375,,,
775352,DERECHO,1311.25,104.0,ALCANZO VACANTE,
739689,DERECHO,1337.125,76.0,ALCANZO VACANTE,
794366,DERECHO,834.375,,,
822351,DERECHO,644.75,,,
714965,DERECHO,1053.5,,,
760190,DERECHO,804.75,,,
837849,DERECHO,1210.375,,,
726037,DERECHO,643.375,,,
789038,DERECHO,676.125,,,
792508,DERECHO,788.0,,,
843339,DERECHO,553.75,,,
698014,DERECHO,777.875,,,
711419,DERECHO,562.625,,,
791792,DERECHO,790.0,,,
739411,DERECHO,771.625,,,
787529,DERECHO,1269.75,,,
843606,DERECHO,484.875,,,
838517,DERECHO,725.875,,,
744707,DERECHO,936.875,,,
755917,DERECHO,775.875,,,
769036,DERECHO,855.75,,,
721954,DERECHO,1467.875,12.0,ALCANZO VACANTE,
697123,DERECHO,700.375,,,
775079,DERECHO,883.75,,,
737838,DERECHO,639.875,,,
841961,DERECHO,997.875,,,
828161,DERECHO,709.625,,,
710530,DERECHO,423.0,,,
735097,DERECHO,975.125,,,
778983,DERECHO,1410.125,31.0,ALCANZO VACANTE,
742581,DERECHO,674.25,,,
788792,DERECHO,1258.875,,,
782606,DERECHO,647.375,,,
839870,DERECHO,552.375,,,
804733,DERECHO,814.375,,,
770776,DERECHO,637.625,,,
734677,DERECHO,875.125,,,
776394,DERECHO,1490.63,9.0,ALCANZO VACANTE,
837675,DERECHO,1154.375,,,
798407,DERECHO,1233.75,,,
715357,DERECHO,554.0,,,
824268,DERECHO,1061.875,,,
771021,DERECHO,761.25,,,
727784,DERECHO,986.25,,,
696434,DERECHO,754.25,,,
780464,DERECHO,566.5,,,
718534,DERECHO,1150.375,,,
707389,DERECHO,665.375,,,
799883,DERECHO,1351.375,63.0,ALCANZO VACANTE,
745989,DERECHO,680.875,,,
758276,DERECHO,1064.625,,,
817425,DERECHO,667.25,,,
700875,DERECHO,781.875,,,
802386,DERECHO,1371.375,49.0,ALCANZO VACANTE,
843213,DERECHO,501.125,,,
759505,DERECHO,1143.875,,,
716857,DERECHO,1245.75,,,
775865,DERECHO,1335.25,79.0,ALCANZO VACANTE,
794460,DERECHO,1023.5,,,
739875,DERECHO,1264.0,,,
762511,DERECHO,951.125,,,
698857,DERECHO,865.75,,,
702928,DERECHO,878.625,,,
765356,DERECHO,894.0,,,
776801,DERECHO,633.375,,,
753454,DERECHO,970.0,,,
842117,DERECHO,1089.125,,,
720280,DERECHO,952.75,,,
796096,DERECHO,898.375,,,
836148,DERECHO,910.625,,,
821556,DERECHO,997.0,,,
817433,DERECHO,471.625,,,
744240,DERECHO,996.25,,,
760001,DERECHO,815.875,,,
816799,DERECHO,1041.375,,,
831904,DERECHO,825.375,,,
757500,DERECHO,802.0,,,
806608,DERECHO,1273.125,,,
781068,DERECHO,594.875,,,
746277,DERECHO,796.375,,,
817926,DERECHO,1172.125,,,
823267,DERECHO,935.75,,,
728099,DERECHO,862.625,,,
755845,DERECHO,680.125,,,
790973,DERECHO,388.0,,,
704781,DERECHO,823.125,,,
750590,DERECHO,1050.5,,,
843809,DERECHO,1127.0,,,
766995,DERECHO,993.375,,,
735362,DERECHO,1124.25,,,
706041,DERECHO,1097.875,,,
760869,DERECHO,1259.375,,,
787153,DERECHO,1178.375,,,
726122,DERECHO,942.875,,,
798180,DERECHO,737.75,,,
817994,DERECHO,871.375,,,
809817,DERECHO,762.5,,,
753839,DERECHO,877.5,,,
769095,DERECHO,744.5,,,
800536,DERECHO,806.0,,,
696990,DERECHO,1177.5,,,
816031,DERECHO,772.875,,,
721385,DERECHO,849.5,,,
725693,DERECHO,982.5,,,
727196,DERECHO,1269.75,,,
842865,DERECHO,1021.125,,,
783438,DERECHO,974.0,,,
751890,DERECHO,795.125,,,
795907,DERECHO,1172.0,,,
840791,DERECHO,1019.625,,,
744180,DERECHO,1349.5,66.0,ALCANZO VACANTE,
774533,DERECHO,1210.375,,,
727562,DERECHO,696.25,,,
833707,DERECHO,959.0,,,
752495,DERECHO,762.625,,,
773164,DERECHO,1334.125,81.0,ALCANZO VACANTE,
759179,DERECHO,658.25,,,
745159,DERECHO,1079.625,,,
797161,DERECHO,828.875,,,
785425,DERECHO,1088.75,,,
741690,DERECHO,791.75,,,
699886,DERECHO,468.125,,,
697739,DERECHO,691.125,,,
766610,DERECHO,810.25,,,
773604,DERECHO,1115.0,,,
771859,DERECHO,898.625,,,
732634,DERECHO,1388.5,38.0,ALCANZO VACANTE,
838937,DERECHO,1192.625,,,
773293,DERECHO,758.625,,,
741148,DERECHO,1181.25,,,
773491,DERECHO,1017.375,,,
822133,DERECHO,,,AUSENTE,
792540,DERECHO,657.875,,,
746005,DERECHO,1139.75,,,
755548,DERECHO,851.0,,,
756789,DERECHO,927.0,,,
719157,DERECHO,1160.625,,,
780509,DERECHO,569.75,,,
822951,DERECHO,1084.125,,,
748790,DERECHO,1181.75,,,
824372,DERECHO,464.875,,,
844996,DERECHO,893.5,,,
748408,DERECHO,1288.0,,,
705031,DERECHO,914.75,,,
819914,DERECHO,730.5,,,
771269,DERECHO,880.75,,,
789067,DERECHO,1453.0,17.0,ALCANZO VACANTE,
829548,DERECHO,663.5,,,
838972,DERECHO,722.5,,,
825089,DERECHO,351.875,,,
816521,DERECHO,1298.875,121.0,ALCANZO VACANTE,
787519,DERECHO,416.875,,,
840247,DERECHO,667.375,,,
839066,DERECHO,860.0,,,
725781,DERECHO,743.875,,,
841770,DERECHO,1096.875,,,
737413,DERECHO,831.375,,,
813809,DERECHO,755.625,,,
706314,DERECHO,692.5,,,
813638,DERECHO,1118.125,,,
736648,DERECHO,895.75,,,
808907,DERECHO,954.625,,,
805873,DERECHO,671.375,,,
843948,DERECHO,1029.375,,,
829605,DERECHO,797.0,,,
798667,DERECHO,887.625,,,
834035,DERECHO,1058.5,,,
728993,DERECHO,584.5,,,
792695,DERECHO,1320.0,95.0,ALCANZO VACANTE,
741290,DERECHO,525.75,,,
818478,DERECHO,1246.75,,,
735950,DERECHO,979.125,,,
793361,DERECHO,1157.625,,,
834813,DERECHO,1216.875,,,
778876,DERECHO,843.25,,,
793434,DERECHO,971.125,,,
812726,DERECHO,666.75,,,
743119,DERECHO,798.5,,,
798591,DERECHO,893.25,,,
726647,DERECHO,905.25,,,
708031,DERECHO,977.25,,,
815154,DERECHO,812.625,,,
722500,DERECHO,985.875,,,
745127,DERECHO,703.375,,,
793810,DERECHO,1084.75,,,
696612,DERECHO,778.0,,,
757126,DERECHO,942.375,,,
698528,DERECHO,1499.125,8.0,ALCANZO VACANTE,
710125,DERECHO,1127.0,,,
841245,DERECHO,1034.375,,,
843907,DERECHO,822.375,,,
719658,DERECHO,810.625,,,
710788,DERECHO,803.75,,,
705608,DERECHO,477.75,,,
695816,DERECHO,840.75,,,
740084,DERECHO,759.875,,,
771723,DERECHO,713.625,,,
798228,DERECHO,983.0,,,
756497,DERECHO,639.375,,,
764244,DERECHO,1309.5,107.0,ALCANZO VACANTE,
823845,DERECHO,746.5,,,
755652,DERECHO,694.75,,,
840360,DERECHO,1358.75,60.0,ALCANZO VACANTE,
800934,DERECHO,,,AUSENTE,
729249,DERECHO,1055.0,,,
827322,DERECHO,1469.0,10.0,ALCANZO VACANTE,
821120,DERECHO,867.125,,,
745231,DERECHO,1269.75,,,
772524,DERECHO,801.0,,,
807092,DERECHO,643.25,,,
769250,DERECHO,515.5,,,
758684,DERECHO,1076.75,,,
823797,DERECHO,1081.25,,,
822842,DERECHO,938.0,,,
698443,DERECHO,845.25,,,
771990,DERECHO,1366.0,54.0,ALCANZO VACANTE,
753192,DERECHO,751.0,,,
800158,DERECHO,975.0,,,
733300,DERECHO,1261.75,,,
755492,DERECHO,816.75,,,
804442,DERECHO,746.75,,,
774903,DERECHO,1124.125,,,
814302,DERECHO,597.5,,,
731933,DERECHO,462.5,,,
804591,DERECHO,1273.125,,,
814652,DERECHO,1469.0,11.0,ALCANZO VACANTE,
698222,DERECHO,1215.5,,,
812492,DERECHO,821.25,,,
836951,DERECHO,833.875,,,
807881,DERECHO,991.125,,,
766888,DERECHO,526.125,,,
783622,DERECHO,553.75,,,
799084,DERECHO,546.75,,,
763557,DERECHO,932.125,,,
697704,DERECHO,487.5,,,
723593,DERECHO,625.75,,,
809619,DERECHO,1282.125,,,
725649,DERECHO,797.125,,,
793206,DERECHO,886.75,,,
826163,DERECHO,890.0,,,
708504,DERECHO,890.5,,,
730492,DERECHO,728.875,,,
708755,DERECHO,948.625,,,
740737,DERECHO,889.5,,,
816446,DERECHO,859.125,,,
718882,DERECHO,1275.875,,,
761141,DERECHO,578.25,,,
749378,DERECHO,682.0,,,
726656,DERECHO,1083.625,,,
772908,DERECHO,1463.75,13.0,ALCANZO VACANTE,
695200,DERECHO,714.375,,,
717232,DERECHO,1244.0,,,
735814,DERECHO,1067.625,,,
821069,DERECHO,746.75,,,
758807,DERECHO,1101.875,,,
722510,DERECHO,919.75,,,
794201,DERECHO,1108.0,,,
722838,DERECHO,1406.75,35.0,ALCANZO VACANTE,
801102,DERECHO,869.0,,,
759463,DERECHO,670.5,,,
775670,DERECHO,1011.5,,,
746274,DERECHO,783.25,,,
746895,DERECHO,577.75,,,
750855,DERECHO,809.0,,,
774237,DERECHO,737.625,,,
775263,DERECHO,1164.125,,,
840020,DERECHO,763.75,,,
753538,DERECHO,721.625,,,
751007,DERECHO,1001.375,,,
752251,DERECHO,1298.75,125.0,ALCANZO VACANTE,
730184,DERECHO,1168.125,,,
807291,DERECHO,682.625,,,
817058,DERECHO,860.625,,,
737889,DERECHO,694.5,,,
696647,DERECHO,709.0,,,
752232,DERECHO,1294.875,128.0,ALCANZO VACANTE,
800758,DERECHO,1165.25,,,
785047,DERECHO,675.75,,,
838762,DERECHO,872.375,,,
805255,DERECHO,915.75,,,
788296,DERECHO,676.5,,,
821489,DERECHO,845.125,,,
780973,DERECHO,841.5,,,
806653,DERECHO,681.375,,,
786243,DERECHO,1561.5,4.0,ALCANZO VACANTE,
720975,DERECHO,755.25,,,
730460,DERECHO,627.875,,,
747676,DERECHO,824.75,,,
807520,DERECHO,869.625,,,
714555,DERECHO,741.5,,,
778636,DERECHO,1050.25,,,
790796,DERECHO,606.875,,,
731406,DERECHO,994.5,,,
711298,DERECHO,645.75,,,
746159,DERECHO,564.75,,,
812113,DERECHO,1175.5,,,
761658,DERECHO,744.25,,,
734488,DERECHO,846.25,,,
809018,DERECHO,737.625,,,
831153,DERECHO,671.875,,,
764343,DERECHO,870.625,,,
829882,DERECHO,545.75,,,
760146,DERECHO,840.75,,,
770491,DERECHO,999.125,,,
843989,DERECHO,645.125,,,
796399,DERECHO,1093.875,,,
746170,DERECHO,679.375,,,
741855,DERECHO,927.75,,,
773470,DERECHO,903.0,,,
726145,DERECHO,620.25,,,
823754,DERECHO,1182.375,,,
742477,DERECHO,610.875,,,
791508,DERECHO,661.25,,,
804271,DERECHO,482.25,,,
739718,DERECHO,425.5,,,
744956,DERECHO,881.5,,,
736014,DERECHO,1274.75,,,
739055,DERECHO,1221.125,,,
702362,DERECHO,1324.5,91.0,ALCANZO VACANTE,
774793,DERECHO,749.5,,,
726005,DERECHO,1164.125,,,
777344,DERECHO,810.5,,,
841621,DERECHO,924.625,,,
828701,DERECHO,,,AUSENTE,
758431,DERECHO,1097.125,,,
824941,DERECHO,1050.5,,,
835675,DERECHO,684.125,,,
736853,DERECHO,911.75,,,
747486,DERECHO,765.0,,,
749874,DERECHO,891.125,,,
695191,DERECHO,629.875,,,
785751,DERECHO,796.375,,,
841737,DERECHO,983.5,,,
736426,DERECHO,964.25,,,
835147,DERECHO,1064.5,,,
794321,DERECHO,1024.125,,,
709916,DERECHO,430.75,,,
754285,DERECHO,590.875,,,
696324,DERECHO,737.625,,,
768011,DERECHO,928.875,,,
777972,DERECHO,565.75,,,
835688,DERECHO,693.375,,,
765934,DERECHO,1245.125,,,
701538,DERECHO,1244.0,,,
714657,DERECHO,716.375,,,
761479,DERECHO,839.5,,,
749207,DERECHO,1174.375,,,
825425,DERECHO,1312.875,103.0,ALCANZO VACANTE,
763105,DERECHO,379.75,,,
759050,DERECHO,1101.25,,,
758770,DERECHO,1031.875,,,
771963,DERECHO,806.125,,,
782959,DERECHO,639.625,,,
783717,DERECHO,966.0,,,
766001,DERECHO,1237.75,,,
787952,DERECHO,1223.5,,,
783929,DERECHO,1452.125,19.0,ALCANZO VACANTE,
822680,DERECHO,1122.125,,,
755631,DERECHO,1000.25,,,
813989,DERECHO,1335.375,78.0,ALCANZO VACANTE,
712945,DERECHO,878.625,,,
822000,DERECHO,1056.0,,,
799482,DERECHO,706.125,,,
792771,DERECHO,868.125,,,
717930,DERECHO,1418.75,25.0,ALCANZO VACANTE,
789655,DERECHO,987.375,,,
782486,DERECHO,1067.625,,,
748285,DERECHO,667.875,,,
763474,DERECHO,554.875,,,
722665,DERECHO,1026.5,,,
763824,DERECHO,877.5,,,
708063,DERECHO,,,AUSENTE,
807932,DERECHO,929.75,,,
700904,DERECHO,531.5,,,
771075,DERECHO,1265.625,,,
738520,DERECHO,1182.875,,,
707942,DERECHO,638.25,,,
754948,DERECHO,1079.625,,,
806606,DERECHO,716.875,,,
772250,DERECHO,588.125,,,
818767,DERECHO,778.625,,,
820153,DERECHO,1198.375,,,
701455,DERECHO,620.125,,,
784488,DERECHO,584.25,,,
726649,DERECHO,856.375,,,
768215,DERECHO,836.375,,,
768091,DERECHO,1223.5,,,
707958,DERECHO,723.25,,,
790529,DERECHO,547.25,,,
833603,DERECHO,880.875,,,
702075,DERECHO,727.875,,,
840087,DERECHO,1206.375,,,
798589,DERECHO,1294.875,129.0,ALCANZO VACANTE,
777577,DERECHO,612.0,,,
797476,DERECHO,641.875,,,
725058,DERECHO,906.875,,,
724947,DERECHO,806.125,,,
705191,DERECHO,719.25,,,
728738,DERECHO,920.25,,,
809587,DERECHO,497.25,,,
818991,DERECHO,488.875,,,
719882,DERECHO,1076.75,,,
702063,DERECHO,996.0,,,
774183,DERECHO,1277.0,,,
714090,DERECHO,1266.875,,,
725673,DERECHO,1072.5,,,
761618,DERECHO,573.125,,,
837857,DERECHO,927.125,,,
833464,DERECHO,1017.375,,,
798306,DERECHO,1185.25,,,
837920,DERECHO,714.75,,,
839258,DERECHO,1097.875,,,
727155,DERECHO,1127.0,,,
782114,DERECHO,684.625,,,
697391,DERECHO,763.5,,,
783896,DERECHO,1180.875,,,
751812,DERECHO,818.125,,,
747780,DERECHO,523.5,,,
825955,DERECHO,,,AUSENTE,
779334,DERECHO,,,AUSENTE,
702937,DERECHO,991.125,,,
713156,DERECHO,902.5,,,
784269,DERECHO,609.125,,,
743431,DERECHO,540.625,,,
778058,DERECHO,766.75,,,
789099,DERECHO,756.875,,,
789906,DERECHO,1247.25,,,
765271,DERECHO,980.25,,,
808948,DERECHO,801.0,,,
823227,DERECHO,993.875,,,
699966,DERECHO,873.375,,,
821564,DERECHO,1212.625,,,
716250,DERECHO,968.0,,,
796316,DERECHO,768.625,,,
780796,DERECHO,915.75,,,
718323,DERECHO,1410.75,30.0,ALCANZO VACANTE,
726208,DERECHO,609.125,,,
842013,DERECHO,590.125,,,
765471,DERECHO,712.875,,,
835311,DERECHO,840.375,,,
698797,DERECHO,717.125,,,
825944,DERECHO,1010.25,,,
748424,DERECHO,902.5,,,
802718,DERECHO,1001.375,,,
758377,DERECHO,759.875,,,
834825,DERECHO,693.0,,,
817826,DERECHO,775.625,,,
782858,DERECHO,582.25,,,
825414,DERECHO,715.125,,,
841593,DERECHO,1089.875,,,
702289,DERECHO,692.5,,,
799759,DERECHO,523.75,,,
819031,DERECHO,762.625,,,
762880,DERECHO,753.875,,,
704188,DERECHO,812.25,,,
781593,DERECHO,972.25,,,
730954,DERECHO,552.25,,,
835811,DERECHO,695.75,,,
786863,DERECHO,537.75,,,
765436,DERECHO,977.875,,,
834500,DERECHO,554.875,,,
773713,DERECHO,1200.625,,,
744253,DERECHO,1322.75,93.0,ALCANZO VACANTE,
810490,DERECHO,797.25,,,
735843,DERECHO,875.375,,,
729985,DERECHO,1236.625,,,
754853,DERECHO,1075.625,,,
725434,DERECHO,742.75,,,
769439,DERECHO,936.875,,,
803402,DERECHO,904.875,,,
801276,DERECHO,705.25,,,
814251,DERECHO,1214.375,,,
751347,DERECHO,1002.5,,,
712755,DERECHO,731.625,,,
771439,DERECHO,847.625,,,
810454,DERECHO,579.0,,,
742081,DERECHO,675.625,,,
816083,DERECHO,1209.75,,,
746665,DERECHO,735.875,,,
695749,DERECHO,,,AUSENTE,
739661,DERECHO,733.625,,,
813569,DERECHO,733.375,,,
787200,DERECHO,770.375,,,
819288,DERECHO,872.375,,,
844379,DERECHO,1132.625,,,
828484,DERECHO,919.75,,,
730976,DERECHO,863.0,,,
767567,DERECHO,1109.875,,,
751516,DERECHO,524.625,,,
794072,DERECHO,736.875,,,
835065,DERECHO,668.5,,,
753801,DERECHO,696.25,,,
788024,DERECHO,707.75,,,
725343,DERECHO,1408.875,34.0,ALCANZO VACANTE,
839013,DERECHO,714.875,,,
733225,DERECHO,489.375,,,
723066,DERECHO,1009.375,,,
794236,DERECHO,1304.0,115.0,ALCANZO VACANTE,
793287,DERECHO,791.25,,,
741865,DERECHO,532.375,,,
716122,DERECHO,813.25,,,
805431,DERECHO,753.75,,,
832583,DERECHO,1375.375,46.0,ALCANZO VACANTE,
744536,DERECHO,585.5,,,
839622,DERECHO,684.375,,,
807865,DERECHO,1236.625,,,
700073,DERECHO,539.25,,,
776614,DERECHO,1139.0,,,
811892,DERECHO,950.0,,,
745073,DERECHO,1041.875,,,
812545,DERECHO,1338.75,74.0,ALCANZO VACANTE,
827270,DERECHO,1063.625,,,
733190,DERECHO,1115.875,,,
844608,DERECHO,1042.5,,,
738634,DERECHO,1238.75,,,
753546,DERECHO,1027.5,,,
785722,DERECHO,1024.25,,,
699833,DERECHO,908.125,,,
841210,DERECHO,1030.875,,,
759471,DERECHO,932.75,,,
705277,DERECHO,659.625,,,
787585,DERECHO,690.0,,,
708235,DERECHO,991.125,,,
776491,DERECHO,419.625,,,
801073,DERECHO,1039.375,,,
755623,DERECHO,851.0,,,
741256,DERECHO,869.5,,,
735886,DERECHO,951.125,,,
697435,DERECHO,931.75,,,
802223,DERECHO,1089.0,,,
828910,DERECHO,692.5,,,
755864,DERECHO,905.25,,,
748475,DERECHO,834.125,,,
823618,DERECHO,1214.25,,,
762872,DERECHO,1028.75,,,
799064,DERECHO,598.375,,,
700527,DERECHO,1164.125,,,
698837,DERECHO,654.125,,,
785535,DERECHO,1127.0,,,
748603,DERECHO,1173.25,,,
783253,DERECHO,1172.125,,,
823775,DERECHO,506.375,,,
758810,DERECHO,804.875,,,
759075,DERECHO,1073.0,,,
712651,DERECHO,718.875,,,
701084,DERECHO,1145.25,,,
757420,DERECHO,1189.25,,,
781487,DERECHO,1143.0,,,
824992,DERECHO,546.875,,,
764564,DERECHO,,,AUSENTE,
739961,DERECHO,1069.75,,,
721135,DERECHO,866.25,,,
825777,DERECHO,1076.125,,,
794987,DERECHO,998.875,,,
761990,DERECHO,1278.25,,,
785625,DERECHO,737.625,,,
790886,DERECHO,881.5,,,
789802,DERECHO,721.625,,,
794474,DERECHO,846.625,,,
749684,DERECHO,605.125,,,
835677,DERECHO,948.875,,,
747587,DERECHO,766.75,,,
792653,DERECHO,1092.125,,,
751579,DERECHO,904.875,,,
754042,DERECHO,949.25,,,
840437,DERECHO,996.25,,,
726593,DERECHO,828.25,,,
721427,DERECHO,1354.25,61.0,ALCANZO VACANTE,
702546,DERECHO,738.875,,,
789727,DERECHO,797.5,,,
766902,DERECHO,1084.75,,,
804528,DERECHO,779.875,,,
839076,DERECHO,1131.375,,,
749555,DERECHO,776.625,,,
785826,DERECHO,773.5,,,
807057,DERECHO,710.75,,,
745961,DERECHO,1240.0,,,
755930,DERECHO,1239.5,,,
763433,DERECHO,1263.375,,,
810386,DERECHO,821.375,,,
798035,DERECHO,1086.75,,,
723890,DERECHO,863.625,,,
785080,DERECHO,670.25,,,
706525,DERECHO,839.25,,,
830527,DERECHO,749.625,,,
748032,DERECHO,1297.125,126.0,ALCANZO VACANTE,
796116,DERECHO,910.0,,,
792487,DERECHO,1095.25,,,
746788,DERECHO,1029.875,,,
821700,DERECHO,862.25,,,
732693,DERECHO,1284.0,,,
826099,DERECHO,1025.375,,,
703158,DERECHO,376.75,,,
705393,DERECHO,556.75,,,
843676,DERECHO,860.375,,,
809322,DERECHO,931.75,,,
837758,DERECHO,1174.375,,,
759511,DERECHO,1140.125,,,
724818,DERECHO,910.0,,,
831023,DERECHO,1034.375,,,
764904,DERECHO,833.5,,,
837087,DERECHO,1142.75,,,
809934,DERECHO,898.125,,,
774167,DERECHO,1089.875,,,
722577,DERECHO,1193.625,,,
743381,DERECHO,755.25,,,
746898,DERECHO,876.375,,,
709010,DERECHO,507.25,,,
800305,DERECHO,951.125,,,
823612,DERECHO,1077.0,,,
779665,DERECHO,1298.875,123.0,ALCANZO VACANTE,
702688,DERECHO,1004.25,,,
699842,DERECHO,788.5,,,
769301,DERECHO,1069.125,,,
727771,DERECHO,1145.25,,,
730998,DERECHO,832.375,,,
764807,DERECHO,890.625,,,
725267,DERECHO,396.125,,,
751727,DERECHO,645.5,,,
743060,DERECHO,482.625,,,
844202,DERECHO,1262.875,,,
792088,DERECHO,561.0,,,
769894,DERECHO,759.25,,,
798840,DERECHO,1113.875,,,
740277,DERECHO,1266.125,,,
766174,DERECHO,848.375,,,
696388,DERECHO,1062.5,,,
798928,DERECHO,422.25,,,
733565,DERECHO,570.875,,,
812552,DERECHO,1343.875,70.0,ALCANZO VACANTE,
836969,DERECHO,502.625,,,
704250,DERECHO,1130.375,,,
796791,DERECHO,1244.625,,,
749866,DERECHO,744.25,,,
760736,DERECHO,1158.875,,,
796380,DERECHO,1080.75,,,
791634,DERECHO,662.25,,,
718349,DERECHO,728.0,,,
711049,DERECHO,639.75,,,
837591,DERECHO,724.375,,,
798345,DERECHO,1062.5,,,
804461,DERECHO,934.375,,,
749643,DERECHO,645.625,,,
730297,DERECHO,1325.125,89.0,ALCANZO VACANTE,
739907,DERECHO,658.25,,,
760882,DERECHO,996.25,,,
711239,DERECHO,1083.625,,,
774437,DERECHO,1098.75,,,
765891,DERECHO,762.625,,,
732846,DERECHO,721.625,,,
782636,DERECHO,1127.25,,,
768515,DERECHO,1219.375,,,
757916,DERECHO,1266.875,,,
815336,DERECHO,722.75,,,
757299,DERECHO,847.25,,,
702495,DERECHO,988.25,,,
740089,DERECHO,1186.375,,,
725289,DERECHO,1262.875,,,
749756,DERECHO,618.875,,,
736487,DERECHO,857.125,,,
731722,DERECHO,852.875,,,
748355,DERECHO,677.25,,,
773693,DERECHO,1126.375,,,
820375,DERECHO,1128.375,,,
834161,DERECHO,1265.75,,,
785435,DERECHO,737.5,,,
831228,DERECHO,1039.25,,,
798843,DERECHO,598.625,,,
833057,DERECHO,1008.5,,,
803046,DERECHO,726.125,,,
823952,DERECHO,1274.75,,,
773924,DERECHO,839.25,,,
704536,DERECHO,674.0,,,
711596,DERECHO,1121.875,,,
813234,DERECHO,1115.5,,,
701458,DERECHO,826.5,,,
715398,DERECHO,663.375,,,
750804,DERECHO,946.0,,,
736573,DERECHO,1054.5,,,
794410,DERECHO,938.375,,,
725491,DERECHO,885.5,,,
744911,DERECHO,1126.5,,,
801947,DERECHO,919.5,,,
841996,DERECHO,874.5,,,
697800,DERECHO,696.75,,,
799915,DERECHO,1292.0,130.0,ALCANZO VACANTE,
746422,DERECHO,748.75,,,
745761,DERECHO,725.625,,,
751155,DERECHO,919.875,,,
734238,DERECHO,1042.5,,,
790035,DERECHO,1169.25,,,
749611,DERECHO,778.125,,,
700551,DERECHO,570.25,,,
708223,DERECHO,681.0,,,
752462,DERECHO,540.25,,,
704392,DERECHO,995.125,,,
738998,DERECHO,1088.125,,,
783574,DERECHO,729.0,,,
721512,DERECHO,1075.625,,,
841437,DERECHO,1350.25,65.0,ALCANZO VACANTE,
817468,DERECHO,954.0,,,
713020,DERECHO,1266.875,,,
792632,DERECHO,1185.25,,,
740405,DERECHO,822.375,,,
793993,DERECHO,814.125,,,
744309,DERECHO,751.875,,,
780751,DERECHO,958.0,,,
716017,DERECHO,1218.75,,,
840533,DERECHO,909.125,,,
711410,DERECHO,692.5,,,
732912,DERECHO,389.875,,,
776665,DERECHO,663.375,,,
799273,DERECHO,800.125,,,
790181,DERECHO,1459.875,14.0,ALCANZO VACANTE,
799973,DERECHO,1409.625,33.0,ALCANZO VACANTE,
736581,DERECHO,1033.25,,,
724083,DERECHO,1069.625,,,
773397,DERECHO,806.125,,,
775847,DERECHO,919.75,,,
815807,DERECHO,1001.375,,,
734140,DERECHO,912.625,,,
790452,DERECHO,1238.25,,,
821195,DERECHO,940.875,,,
796209,DERECHO,1337.625,75.0,ALCANZO VACANTE,
828001,DERECHO,1048.125,,,
842586,DERECHO,880.25,,,
704565,DERECHO,1026.125,,,
732413,DERECHO,1195.5,,,
818823,DERECHO,1370.75,52.0,ALCANZO VACANTE,
840977,DERECHO,937.625,,,
732873,DERECHO,766.75,,,
730834,DERECHO,1090.375,,,
784619,DERECHO,1164.125,,,
713395,DERECHO,888.5,,,
803052,DERECHO,846.625,,,
707502,DERECHO,1156.125,,,
747039,DERECHO,851.125,,,
839726,DERECHO,1214.875,,,
773820,DERECHO,1192.625,,,
702993,DERECHO,798.125,,,
814917,DERECHO,791.0,,,
722676,DERECHO,734.625,,,
703977,DERECHO,891.75,,,
790281,DERECHO,1073.5,,,
747321,DERECHO,995.25,,,
841236,DERECHO,,,AUSENTE,
832926,DERECHO,937.0,,,
843058,DERECHO,899.75,,,
808980,DERECHO,483.625,,,
793247,DERECHO,1124.0,,,
711718,DERECHO,482.375,,,
831910,DERECHO,718.0,,,
822151,DERECHO,970.375,,,
