id,carrera,puntaje,vacante,observacion,segunda_opcion
264334,INGENIERÍA DE SOFTWARE,666.375,,,
295292,INGENIERÍA DE SOFTWARE,1025.75,,,
224228,INGENIERÍA DE SOFTWARE,951.125,,,
239211,INGENIERÍA DE SOFTWARE,713.625,,,
274057,INGENIERÍA DE SOFTWARE,732.25,,,
279146,INGENIERÍA DE SOFTWARE,617.0,,,
277530,INGENIERÍA DE SOFTWARE,629.625,,,
231025,INGENIERÍA DE SOFTWARE,1224.5,,,
221329,INGENIERÍA DE SOFTWARE,730.625,,,
249572,INGENIERÍA DE SOFTWARE,686.125,,,
230563,INGENIERÍA DE SOFTWARE,1003.625,,,
244113,INGENIERÍA DE SOFTWARE,732.25,,,
297638,INGENIERÍA DE SOFTWARE,684.875,,,
294137,INGENIERÍA DE SOFTWARE,1194.375,,,
244779,INGENIERÍA DE SOFTWARE,1033.375,,,
220361,INGENIERÍA DE SOFTWARE,987.75,,,
235693,INGENIERÍA DE SOFTWARE,1212.0,,,
296525,INGENIERÍA DE SOFTWARE,940.875,,,
300951,INGENIERÍA DE SOFTWARE,553.25,,,
293025,INGENIERÍA DE SOFTWARE,1000.25,,,
307613,INGENIERÍA DE SOFTWARE,552.0,,,
283289,INGENIERÍA DE SOFTWARE,742.5,,,
245537,INGENIERÍA DE SOFTWARE,1069.25,,,
226417,INGENIERÍA DE SOFTWARE,652.5,,,
231064,INGENIERÍA DE SOFTWARE,926.0,,,
258112,INGENIERÍA DE SOFTWARE,613.125,,,
288608,INGENIERÍA DE SOFTWARE,882.625,,,
285088,INGENIERÍA DE SOFTWARE,789.5,,,
260589,INGENIERÍA DE SOFTWARE,739.875,,,
297798,INGENIERÍA DE SOFTWARE,694.125,,,
220902,INGENIERÍA DE SOFTWARE,890.625,,,
260841,INGENIERÍA DE SOFTWARE,810.875,,,
274504,INGENIERÍA DE SOFTWARE,566.875,,,
229037,INGENIERÍA DE SOFTWARE,978.5,,,
292088,INGENIERÍA DE SOFTWARE,987.125,,,
284047,INGENIERÍA DE SOFTWARE,911.75,,,
300281,INGENIERÍA DE SOFTWARE,608.0,,,
261134,INGENIERÍA DE SOFTWARE,999.125,,,
253074,INGENIERÍA DE SOFTWARE,1051.625,,,
286058,INGENIERÍA DE SOFTWARE,721.5,,,
267066,INGENIERÍA DE SOFTWARE,646.0,,,
274558,INGENIERÍA DE SOFTWARE,755.875,,,
231758,INGENIERÍA DE SOFTWARE,1013.875,,,
258069,INGENIERÍA DE SOFTWARE,848.375,,,
259978,INGENIERÍA DE SOFTWARE,972.5,,,
245150,INGENIERÍA DE SOFTWARE,1008.25,,,
230488,INGENIERÍA DE SOFTWARE,852.75,,,
221344,INGENIERÍA DE SOFTWARE,839.25,,,
241444,INGENIERÍA DE SOFTWARE,1048.125,,,
265952,INGENIERÍA DE SOFTWARE,1163.5,,,
294519,INGENIERÍA DE SOFTWARE,642.625,,,
253519,INGENIERÍA DE SOFTWARE,,,AUSENTE,
262229,INGENIERÍA DE SOFTWARE,1147.5,,,
258603,INGENIERÍA DE SOFTWARE,675.375,,,
237429,INGENIERÍA DE SOFTWARE,1154.625,,,
301989,INGENIERÍA DE SOFTWARE,781.0,,,
285282,INGENIERÍA DE SOFTWARE,923.125,,,
273910,INGENIERÍA DE SOFTWARE,886.625,,,
240004,INGENIERÍA DE SOFTWARE,1338.25,,,
286617,INGENIERÍA DE SOFTWARE,1207.5,,,
220113,INGENIERÍA DE SOFTWARE,665.0,,,
