id,carrera,puntaje,vacante,observacion,segunda_opcion
271257,ARQUITECTURA Y URBANISMO,1075.625,,,
247020,ARQUITECTURA Y URBANISMO,1351.875,2.0,ALCANZO VACANTE,
262460,ARQUITECTURA Y URBANISMO,946.0,,,
275669,ARQUITECTURA Y URBANISMO,530.375,,,
299506,ARQUITECTURA Y URBANISMO,1001.875,,,
261168,ARQUITECTURA Y URBANISMO,507.5,,,
272161,ARQUITECTURA Y URBANISMO,547.75,,,
302093,ARQUITECTURA Y URBANISMO,1003.375,,,
230234,ARQUITECTURA Y URBANISMO,590.5,,,
296341,ARQUITECTURA Y URBANISMO,802.125,,,
251772,ARQUITECTURA Y URBANISMO,629.125,,,
242397,ARQUITECTURA Y URBANISMO,430.75,,,
248867,ARQUITECTURA Y URBANISMO,1004.125,,,
296465,ARQUITECTURA Y URBANISMO,1031.5,,,
278157,ARQUITECTURA Y URBANISMO,954.0,,,
249957,ARQUITECTURA Y URBANISMO,867.75,,,
263520,ARQUITECTURA Y URBANISMO,884.75,,,
267673,ARQUITECTURA Y URBANISMO,717.75,,,
237156,ARQUITECTURA Y URBANISMO,775.375,,,
223258,ARQUITECTURA Y URBANISMO,1027.0,,,
220688,ARQUITECTURA Y URBANISMO,594.875,,,
299475,ARQUITECTURA Y URBANISMO,596.25,,,
249003,ARQUITECTURA Y URBANISMO,539.625,,,
293305,ARQUITECTURA Y URBANISMO,382.0,,,
240784,ARQUITECTURA Y URBANISMO,513.375,,,
305275,ARQUITECTURA Y URBANISMO,735.75,,,
298912,ARQUITECTURA Y URBANISMO,701.0,,,
246624,ARQUITECTURA Y URBANISMO,754.75,,,
300713,ARQUITECTURA Y URBANISMO,850.625,,,
295563,ARQUITECTURA Y URBANISMO,771.625,,,
261656,ARQUITECTURA Y URBANISMO,775.25,,,
250643,ARQUITECTURA Y URBANISMO,484.75,,,
230839,ARQUITECTURA Y URBANISMO,1073.0,,,
296213,ARQUITECTURA Y URBANISMO,647.875,,,
249850,ARQUITECTURA Y URBANISMO,426.5,,,
234971,ARQUITECTURA Y URBANISMO,729.625,,,
221444,ARQUITECTURA Y URBANISMO,647.0,,,
251066,ARQUITECTURA Y URBANISMO,715.5,,,
224509,ARQUITECTURA Y URBANISMO,705.625,,,
233433,ARQUITECTURA Y URBANISMO,932.75,,,
276339,ARQUITECTURA Y URBANISMO,516.5,,,
262921,ARQUITECTURA Y URBANISMO,945.375,,,
265746,ARQUITECTURA Y URBANISMO,750.75,,,
309085,ARQUITECTURA Y URBANISMO,838.0,,,
291376,ARQUITECTURA Y URBANISMO,834.0,,,
299014,ARQUITECTURA Y URBANISMO,809.25,,,
287477,ARQUITECTURA Y URBANISMO,682.75,,,
255020,ARQUITECTURA Y URBANISMO,,,AUSENTE,
245806,ARQUITECTURA Y URBANISMO,629.0,,,
244885,ARQUITECTURA Y URBANISMO,576.625,,,
276582,ARQUITECTURA Y URBANISMO,783.75,,,
241412,ARQUITECTURA Y URBANISMO,785.25,,,
223927,ARQUITECTURA Y URBANISMO,675.625,,,
274640,ARQUITECTURA Y URBANISMO,585.75,,,
295073,ARQUITECTURA Y URBANISMO,789.625,,,
235567,ARQUITECTURA Y URBANISMO,425.375,,,
288690,ARQUITECTURA Y URBANISMO,597.625,,,
299473,ARQUITECTURA Y URBANISMO,849.5,,,
305812,ARQUITECTURA Y URBANISMO,939.75,,,
290173,ARQUITECTURA Y URBANISMO,705.0,,,
292514,ARQUITECTURA Y URBANISMO,669.375,,,
291672,ARQUITECTURA Y URBANISMO,780.875,,,
276305,ARQUITECTURA Y URBANISMO,952.625,,,
237808,ARQUITECTURA Y URBANISMO,358.125,,,
285159,ARQUITECTURA Y URBANISMO,755.875,,,
252855,ARQUITECTURA Y URBANISMO,406.75,,,
230299,ARQUITECTURA Y URBANISMO,810.75,,,
256804,ARQUITECTURA Y URBANISMO,679.0,,,
255993,ARQUITECTURA Y URBANISMO,1108.375,,,
236581,ARQUITECTURA Y URBANISMO,548.75,,,
248304,ARQUITECTURA Y URBANISMO,1067.625,,,
294893,ARQUITECTURA Y URBANISMO,828.25,,,
272299,ARQUITECTURA Y URBANISMO,786.625,,,
264693,ARQUITECTURA Y URBANISMO,669.75,,,
239990,ARQUITECTURA Y URBANISMO,659.25,,,
282890,ARQUITECTURA Y URBANISMO,676.5,,,
242251,ARQUITECTURA Y URBANISMO,504.625,,,
243258,ARQUITECTURA Y URBANISMO,765.0,,,
293101,ARQUITECTURA Y URBANISMO,1017.0,,,
231110,ARQUITECTURA Y URBANISMO,686.75,,,
245739,ARQUITECTURA Y URBANISMO,664.875,,,
228713,ARQUITECTURA Y URBANISMO,696.625,,,
301708,ARQUITECTURA Y URBANISMO,924.875,,,
261431,ARQUITECTURA Y URBANISMO,1313.125,4.0,ALCANZO VACANTE,
249658,ARQUITECTURA Y URBANISMO,945.75,,,
264353,ARQUITECTURA Y URBANISMO,718.875,,,
297433,ARQUITECTURA Y URBANISMO,894.625,,,
248541,ARQUITECTURA Y URBANISMO,684.0,,,
247482,ARQUITECTURA Y URBANISMO,640.25,,,
283309,ARQUITECTURA Y URBANISMO,820.375,,,
252973,ARQUITECTURA Y URBANISMO,835.25,,,
234039,ARQUITECTURA Y URBANISMO,789.0,,,
302188,ARQUITECTURA Y URBANISMO,531.375,,,
293898,ARQUITECTURA Y URBANISMO,609.625,,,
286623,ARQUITECTURA Y URBANISMO,742.875,,,
248360,ARQUITECTURA Y URBANISMO,1128.125,,,
222733,ARQUITECTURA Y URBANISMO,,,AUSENTE,
246685,ARQUITECTURA Y URBANISMO,874.75,,,
306305,ARQUITECTURA Y URBANISMO,704.125,,,
246895,ARQUITECTURA Y URBANISMO,675.25,,,
282284,ARQUITECTURA Y URBANISMO,644.625,,,
261324,ARQUITECTURA Y URBANISMO,753.125,,,
300816,ARQUITECTURA Y URBANISMO,587.875,,,
302015,ARQUITECTURA Y URBANISMO,892.875,,,
222828,ARQUITECTURA Y URBANISMO,888.875,,,
291523,ARQUITECTURA Y URBANISMO,803.75,,,
258278,ARQUITECTURA Y URBANISMO,831.25,,,
278749,ARQUITECTURA Y URBANISMO,924.875,,,
240659,ARQUITECTURA Y URBANISMO,502.75,,,
246781,ARQUITECTURA Y URBANISMO,632.0,,,
240340,ARQUITECTURA Y URBANISMO,907.625,,,
284527,ARQUITECTURA Y URBANISMO,595.625,,,
292527,ARQUITECTURA Y URBANISMO,725.125,,,
287507,ARQUITECTURA Y URBANISMO,690.75,,,
289134,ARQUITECTURA Y URBANISMO,403.0,,,
274672,ARQUITECTURA Y URBANISMO,664.0,,,
231228,ARQUITECTURA Y URBANISMO,932.875,,,
240646,ARQUITECTURA Y URBANISMO,1193.75,,,
291854,ARQUITECTURA Y URBANISMO,904.875,,,
285719,ARQUITECTURA Y URBANISMO,438.5,,,
305371,ARQUITECTURA Y URBANISMO,694.125,,,
236976,ARQUITECTURA Y URBANISMO,438.125,,,
267164,ARQUITECTURA Y URBANISMO,915.75,,,
270499,ARQUITECTURA Y URBANISMO,452.0,,,
234734,ARQUITECTURA Y URBANISMO,685.625,,,
270862,ARQUITECTURA Y URBANISMO,974.5,,,
253910,ARQUITECTURA Y URBANISMO,821.5,,,
264029,ARQUITECTURA Y URBANISMO,1111.0,,,
257807,ARQUITECTURA Y URBANISMO,694.5,,,
287502,ARQUITECTURA Y URBANISMO,726.875,,,
291022,ARQUITECTURA Y URBANISMO,721.625,,,
309853,ARQUITECTURA Y URBANISMO,769.0,,,
263147,ARQUITECTURA Y URBANISMO,658.0,,,
238477,ARQUITECTURA Y URBANISMO,733.625,,,
277721,ARQUITECTURA Y URBANISMO,1046.5,,,
252382,ARQUITECTURA Y URBANISMO,856.25,,,
258476,ARQUITECTURA Y URBANISMO,863.75,,,
299112,ARQUITECTURA Y URBANISMO,779.125,,,
296809,ARQUITECTURA Y URBANISMO,893.5,,,
282172,ARQUITECTURA Y URBANISMO,1076.125,,,
252803,ARQUITECTURA Y URBANISMO,963.125,,,
301874,ARQUITECTURA Y URBANISMO,1348.5,3.0,ALCANZO VACANTE,
236556,ARQUITECTURA Y URBANISMO,986.875,,,
308416,ARQUITECTURA Y URBANISMO,593.75,,,
295270,ARQUITECTURA Y URBANISMO,637.125,,,
226194,ARQUITECTURA Y URBANISMO,397.875,,,
257053,ARQUITECTURA Y URBANISMO,493.75,,,
277488,ARQUITECTURA Y URBANISMO,609.625,,,
297131,ARQUITECTURA Y URBANISMO,684.5,,,
265836,ARQUITECTURA Y URBANISMO,564.0,,,
299058,ARQUITECTURA Y URBANISMO,1221.75,11.0,ALCANZO VACANTE,
291439,ARQUITECTURA Y URBANISMO,806.125,,,
267207,ARQUITECTURA Y URBANISMO,897.625,,,
263708,ARQUITECTURA Y URBANISMO,898.0,,,
221856,ARQUITECTURA Y URBANISMO,525.875,,,
240159,ARQUITECTURA Y URBANISMO,754.5,,,
270119,ARQUITECTURA Y URBANISMO,628.25,,,
273914,ARQUITECTURA Y URBANISMO,862.0,,,
257595,ARQUITECTURA Y URBANISMO,1088.75,,,
