id,carrera,puntaje,vacante,observacion,segunda_opcion
306090,INGENIERÍA INDUSTRIAL,951.125,,,
288845,INGENIERÍA INDUSTRIAL,1013.5,,,
286186,INGENIERÍA INDUSTRIAL,733.625,,,
282246,INGENIERÍA INDUSTRIAL,1223.5,60.0,ALCANZO VACANTE,
305903,INGENIERÍA INDUSTRIAL,956.875,,,
254223,INGENIERÍA INDUSTRIAL,946.0,,,
277860,INGENIERÍA INDUSTRIAL,769.0,,,
231953,INGENIERÍA INDUSTRIAL,996.25,,,
222076,INGENIERÍA INDUSTRIAL,959.125,,,
225571,INGENIERÍA INDUSTRIAL,1310.25,24.0,ALCANZO VACANTE,
309153,INGENIERÍA INDUSTRIAL,1121.625,,,
269587,INGENIERÍA INDUSTRIAL,1038.375,,,
305263,INGENIERÍA INDUSTRIAL,1058.75,,,
271405,INGENIERÍA INDUSTRIAL,991.125,,,
301732,INGENIERÍA INDUSTRIAL,1452.375,3.0,ALCANZO VACANTE,
292475,INGENIERÍA INDUSTRIAL,846.0,,,
274507,INGENIERÍA INDUSTRIAL,582.125,,,
246551,INGENIERÍA INDUSTRIAL,748.375,,,
222072,INGENIERÍA INDUSTRIAL,1125.0,,,
270915,INGENIERÍA INDUSTRIAL,1000.5,,,
286105,INGENIERÍA INDUSTRIAL,1012.25,,,
240954,INGENIERÍA INDUSTRIAL,928.25,,,
226146,INGENIERÍA INDUSTRIAL,951.625,,,
284905,INGENIERÍA INDUSTRIAL,948.625,,,
236040,INGENIERÍA INDUSTRIAL,580.125,,,
283252,INGENIERÍA INDUSTRIAL,1100.625,,,
248754,INGENIERÍA INDUSTRIAL,629.625,,,
295069,INGENIERÍA INDUSTRIAL,1010.125,,,
239516,INGENIERÍA INDUSTRIAL,1123.0,,,
235981,INGENIERÍA INDUSTRIAL,1354.25,13.0,ALCANZO VACANTE,
296430,INGENIERÍA INDUSTRIAL,516.125,,,
268456,INGENIERÍA INDUSTRIAL,701.625,,,
297449,INGENIERÍA INDUSTRIAL,706.0,,,
272340,INGENIERÍA INDUSTRIAL,627.625,,,
244030,INGENIERÍA INDUSTRIAL,687.125,,,
273331,INGENIERÍA INDUSTRIAL,1013.375,,,
258901,INGENIERÍA INDUSTRIAL,450.375,,,
237982,INGENIERÍA INDUSTRIAL,733.625,,,
292961,INGENIERÍA INDUSTRIAL,893.5,,,
230723,INGENIERÍA INDUSTRIAL,1073.875,,,
240173,INGENIERÍA INDUSTRIAL,774.25,,,
292331,INGENIERÍA INDUSTRIAL,1020.5,,,
273429,INGENIERÍA INDUSTRIAL,774.75,,,
229793,INGENIERÍA INDUSTRIAL,640.125,,,
247697,INGENIERÍA INDUSTRIAL,912.125,,,
302018,INGENIERÍA INDUSTRIAL,1080.5,,,
286296,INGENIERÍA INDUSTRIAL,754.0,,,
309471,INGENIERÍA INDUSTRIAL,1080.125,,,
278868,INGENIERÍA INDUSTRIAL,708.5,,,
247828,INGENIERÍA INDUSTRIAL,1081.875,,,
224206,INGENIERÍA INDUSTRIAL,975.125,,,
248781,INGENIERÍA INDUSTRIAL,712.625,,,
243713,INGENIERÍA INDUSTRIAL,721.625,,,
275157,INGENIERÍA INDUSTRIAL,833.75,,,
282048,INGENIERÍA INDUSTRIAL,712.25,,,
299289,INGENIERÍA INDUSTRIAL,759.75,,,
244658,INGENIERÍA INDUSTRIAL,954.0,,,
262673,INGENIERÍA INDUSTRIAL,543.5,,,
271094,INGENIERÍA INDUSTRIAL,800.375,,,
307266,INGENIERÍA INDUSTRIAL,785.0,,,
239280,INGENIERÍA INDUSTRIAL,1085.625,,,
308933,INGENIERÍA INDUSTRIAL,972.25,,,
267256,INGENIERÍA INDUSTRIAL,812.375,,,
237340,INGENIERÍA INDUSTRIAL,872.375,,,
255488,INGENIERÍA INDUSTRIAL,931.75,,,
267544,INGENIERÍA INDUSTRIAL,923.125,,,
234946,INGENIERÍA INDUSTRIAL,750.75,,,
282908,INGENIERÍA INDUSTRIAL,792.875,,,
292116,INGENIERÍA INDUSTRIAL,816.625,,,
268264,INGENIERÍA INDUSTRIAL,708.5,,,
260972,INGENIERÍA INDUSTRIAL,1084.75,,,
223511,INGENIERÍA INDUSTRIAL,1240.625,50.0,ALCANZO VACANTE,
270280,INGENIERÍA INDUSTRIAL,975.125,,,
258228,INGENIERÍA INDUSTRIAL,881.5,,,
273224,INGENIERÍA INDUSTRIAL,580.625,,,
265981,INGENIERÍA INDUSTRIAL,347.625,,,
258360,INGENIERÍA INDUSTRIAL,,,AUSENTE,
232526,INGENIERÍA INDUSTRIAL,577.0,,,
307187,INGENIERÍA INDUSTRIAL,527.0,,,
274544,INGENIERÍA INDUSTRIAL,962.0,,,
250721,INGENIERÍA INDUSTRIAL,691.75,,,
279448,INGENIERÍA INDUSTRIAL,991.25,,,
237044,INGENIERÍA INDUSTRIAL,771.625,,,
300254,INGENIERÍA INDUSTRIAL,573.75,,,
301155,INGENIERÍA INDUSTRIAL,564.625,,,
255323,INGENIERÍA INDUSTRIAL,1022.5,,,
235299,INGENIERÍA INDUSTRIAL,1097.875,,,
271951,INGENIERÍA INDUSTRIAL,973.875,,,
305339,INGENIERÍA INDUSTRIAL,1194.375,,,
256977,INGENIERÍA INDUSTRIAL,895.75,,,
251823,INGENIERÍA INDUSTRIAL,869.375,,,
252426,INGENIERÍA INDUSTRIAL,1224.625,59.0,ALCANZO VACANTE,
220515,INGENIERÍA INDUSTRIAL,839.25,,,
227205,INGENIERÍA INDUSTRIAL,759.875,,,
285201,INGENIERÍA INDUSTRIAL,645.125,,,
234094,INGENIERÍA INDUSTRIAL,643.375,,,
252678,INGENIERÍA INDUSTRIAL,1027.25,,,
289790,INGENIERÍA INDUSTRIAL,1043.625,,,
232494,INGENIERÍA INDUSTRIAL,691.125,,,
289018,INGENIERÍA INDUSTRIAL,835.25,,,
247841,INGENIERÍA INDUSTRIAL,874.25,,,
246402,INGENIERÍA INDUSTRIAL,1164.125,,,
244178,INGENIERÍA INDUSTRIAL,1342.25,14.0,ALCANZO VACANTE,
235145,INGENIERÍA INDUSTRIAL,761.375,,,
291877,INGENIERÍA INDUSTRIAL,1079.625,,,
292932,INGENIERÍA INDUSTRIAL,820.375,,,
264235,INGENIERÍA INDUSTRIAL,1261.75,42.0,ALCANZO VACANTE,
233548,INGENIERÍA INDUSTRIAL,647.25,,,
283938,INGENIERÍA INDUSTRIAL,744.625,,,
221772,INGENIERÍA INDUSTRIAL,1025.375,,,
250279,INGENIERÍA INDUSTRIAL,922.0,,,
228711,INGENIERÍA INDUSTRIAL,767.125,,,
227590,INGENIERÍA INDUSTRIAL,539.5,,,
279444,INGENIERÍA INDUSTRIAL,946.875,,,
250914,INGENIERÍA INDUSTRIAL,867.875,,,
293246,INGENIERÍA INDUSTRIAL,581.125,,,
235530,INGENIERÍA INDUSTRIAL,737.375,,,
279391,INGENIERÍA INDUSTRIAL,886.625,,,
284390,INGENIERÍA INDUSTRIAL,1023.625,,,
264629,INGENIERÍA INDUSTRIAL,764.875,,,
304615,INGENIERÍA INDUSTRIAL,842.875,,,
250364,INGENIERÍA INDUSTRIAL,670.75,,,
301702,INGENIERÍA INDUSTRIAL,768.25,,,
226558,INGENIERÍA INDUSTRIAL,655.625,,,
304309,INGENIERÍA INDUSTRIAL,691.375,,,
276448,INGENIERÍA INDUSTRIAL,854.125,,,
236451,INGENIERÍA INDUSTRIAL,1029.375,,,
271629,INGENIERÍA INDUSTRIAL,978.0,,,
299986,INGENIERÍA INDUSTRIAL,551.0,,,
297223,INGENIERÍA INDUSTRIAL,833.375,,,
263097,INGENIERÍA INDUSTRIAL,793.375,,,
222292,INGENIERÍA INDUSTRIAL,1198.375,,,
308088,INGENIERÍA INDUSTRIAL,912.875,,,
260181,INGENIERÍA INDUSTRIAL,908.875,,,
308045,INGENIERÍA INDUSTRIAL,1149.25,,,
288515,INGENIERÍA INDUSTRIAL,864.375,,,
302747,INGENIERÍA INDUSTRIAL,986.625,,,
268370,INGENIERÍA INDUSTRIAL,916.875,,,
283961,INGENIERÍA INDUSTRIAL,439.125,,,
237712,INGENIERÍA INDUSTRIAL,1313.125,20.0,ALCANZO VACANTE,
303438,INGENIERÍA INDUSTRIAL,758.75,,,
239928,INGENIERÍA INDUSTRIAL,969.375,,,
256683,INGENIERÍA INDUSTRIAL,838.625,,,
241881,INGENIERÍA INDUSTRIAL,831.25,,,
286484,INGENIERÍA INDUSTRIAL,1081.25,,,
284412,INGENIERÍA INDUSTRIAL,657.625,,,
250059,INGENIERÍA INDUSTRIAL,800.625,,,
303633,INGENIERÍA INDUSTRIAL,814.125,,,
224123,INGENIERÍA INDUSTRIAL,551.75,,,
258798,INGENIERÍA INDUSTRIAL,948.875,,,
273098,INGENIERÍA INDUSTRIAL,944.875,,,
293693,INGENIERÍA INDUSTRIAL,452.625,,,
246397,INGENIERÍA INDUSTRIAL,980.25,,,
250010,INGENIERÍA INDUSTRIAL,962.0,,,
274347,INGENIERÍA INDUSTRIAL,,,AUSENTE,
247907,INGENIERÍA INDUSTRIAL,704.875,,,
226409,INGENIERÍA INDUSTRIAL,881.5,,,
246319,INGENIERÍA INDUSTRIAL,781.875,,,
249730,INGENIERÍA INDUSTRIAL,725.625,,,
244999,INGENIERÍA INDUSTRIAL,983.125,,,
264728,INGENIERÍA INDUSTRIAL,1072.125,,,
263180,INGENIERÍA INDUSTRIAL,987.5,,,
297706,INGENIERÍA INDUSTRIAL,419.625,,,
261945,INGENIERÍA INDUSTRIAL,522.75,,,
256511,INGENIERÍA INDUSTRIAL,806.0,,,
265831,INGENIERÍA INDUSTRIAL,812.75,,,
269495,INGENIERÍA INDUSTRIAL,643.5,,,
244184,INGENIERÍA INDUSTRIAL,913.375,,,
307965,INGENIERÍA INDUSTRIAL,1000.25,,,
258205,INGENIERÍA INDUSTRIAL,796.875,,,
280512,INGENIERÍA INDUSTRIAL,937.25,,,
245884,INGENIERÍA INDUSTRIAL,848.25,,,
268287,INGENIERÍA INDUSTRIAL,1145.0,,,
280491,INGENIERÍA INDUSTRIAL,854.75,,,
293500,INGENIERÍA INDUSTRIAL,789.75,,,
300365,INGENIERÍA INDUSTRIAL,765.375,,,
265249,INGENIERÍA INDUSTRIAL,912.125,,,
274436,INGENIERÍA INDUSTRIAL,739.125,,,
236377,INGENIERÍA INDUSTRIAL,847.625,,,
239110,INGENIERÍA INDUSTRIAL,849.5,,,
264226,INGENIERÍA INDUSTRIAL,1300.0,29.0,ALCANZO VACANTE,
240722,INGENIERÍA INDUSTRIAL,886.5,,,
286231,INGENIERÍA INDUSTRIAL,755.25,,,
234469,INGENIERÍA INDUSTRIAL,993.125,,,
259796,INGENIERÍA INDUSTRIAL,674.25,,,
295862,INGENIERÍA INDUSTRIAL,,,AUSENTE,
227246,INGENIERÍA INDUSTRIAL,584.625,,,
281665,INGENIERÍA INDUSTRIAL,703.375,,,
289146,INGENIERÍA INDUSTRIAL,1322.25,19.0,ALCANZO VACANTE,
226218,INGENIERÍA INDUSTRIAL,975.125,,,
259639,INGENIERÍA INDUSTRIAL,881.5,,,
274684,INGENIERÍA INDUSTRIAL,919.75,,,
308941,INGENIERÍA INDUSTRIAL,1136.125,,,
306326,INGENIERÍA INDUSTRIAL,979.125,,,
250996,INGENIERÍA INDUSTRIAL,715.125,,,
232478,INGENIERÍA INDUSTRIAL,618.75,,,
308028,INGENIERÍA INDUSTRIAL,635.75,,,
274439,INGENIERÍA INDUSTRIAL,747.375,,,
276370,INGENIERÍA INDUSTRIAL,519.5,,,
253631,INGENIERÍA INDUSTRIAL,708.25,,,
288663,INGENIERÍA INDUSTRIAL,605.625,,,
278634,INGENIERÍA INDUSTRIAL,967.125,,,
269870,INGENIERÍA INDUSTRIAL,809.125,,,
243952,INGENIERÍA INDUSTRIAL,1182.375,,,
282626,INGENIERÍA INDUSTRIAL,663.375,,,
268492,INGENIERÍA INDUSTRIAL,794.0,,,
288844,INGENIERÍA INDUSTRIAL,797.0,,,
300403,INGENIERÍA INDUSTRIAL,913.0,,,
237061,INGENIERÍA INDUSTRIAL,1035.0,,,
256745,INGENIERÍA INDUSTRIAL,459.0,,,
256731,INGENIERÍA INDUSTRIAL,634.25,,,
291087,INGENIERÍA INDUSTRIAL,987.125,,,
235543,INGENIERÍA INDUSTRIAL,1282.875,33.0,ALCANZO VACANTE,
274206,INGENIERÍA INDUSTRIAL,909.25,,,
264154,INGENIERÍA INDUSTRIAL,991.125,,,
288996,INGENIERÍA INDUSTRIAL,1202.375,75.0,ALCANZO VACANTE,
305469,INGENIERÍA INDUSTRIAL,954.0,,,
303289,INGENIERÍA INDUSTRIAL,963.125,,,
255258,INGENIERÍA INDUSTRIAL,843.125,,,
276889,INGENIERÍA INDUSTRIAL,1013.375,,,
241190,INGENIERÍA INDUSTRIAL,1016.125,,,
275534,INGENIERÍA INDUSTRIAL,1034.375,,,
220431,INGENIERÍA INDUSTRIAL,518.375,,,
259113,INGENIERÍA INDUSTRIAL,688.75,,,
302495,INGENIERÍA INDUSTRIAL,596.875,,,
258271,INGENIERÍA INDUSTRIAL,868.0,,,
300594,INGENIERÍA INDUSTRIAL,815.75,,,
235157,INGENIERÍA INDUSTRIAL,924.75,,,
291737,INGENIERÍA INDUSTRIAL,728.125,,,
269877,INGENIERÍA INDUSTRIAL,787.875,,,
228078,INGENIERÍA INDUSTRIAL,910.625,,,
262547,INGENIERÍA INDUSTRIAL,787.875,,,
309075,INGENIERÍA INDUSTRIAL,1113.875,,,
253940,INGENIERÍA INDUSTRIAL,1013.375,,,
270677,INGENIERÍA INDUSTRIAL,775.875,,,
280197,INGENIERÍA INDUSTRIAL,697.75,,,
258929,INGENIERÍA INDUSTRIAL,902.125,,,
270835,INGENIERÍA INDUSTRIAL,706.875,,,
274905,INGENIERÍA INDUSTRIAL,927.75,,,
221068,INGENIERÍA INDUSTRIAL,615.625,,,
254666,INGENIERÍA INDUSTRIAL,577.75,,,
248685,INGENIERÍA INDUSTRIAL,874.625,,,
305055,INGENIERÍA INDUSTRIAL,1030.5,,,
252534,INGENIERÍA INDUSTRIAL,882.25,,,
262925,INGENIERÍA INDUSTRIAL,1164.125,,,
262503,INGENIERÍA INDUSTRIAL,766.25,,,
225232,INGENIERÍA INDUSTRIAL,1204.625,72.0,ALCANZO VACANTE,
224736,INGENIERÍA INDUSTRIAL,283.5,,,
250487,INGENIERÍA INDUSTRIAL,772.0,,,
295067,INGENIERÍA INDUSTRIAL,798.125,,,
225525,INGENIERÍA INDUSTRIAL,525.75,,,
262966,INGENIERÍA INDUSTRIAL,864.375,,,
274003,INGENIERÍA INDUSTRIAL,420.125,,,
283966,INGENIERÍA INDUSTRIAL,674.0,,,
251681,INGENIERÍA INDUSTRIAL,547.625,,,
291437,INGENIERÍA INDUSTRIAL,923.75,,,
278517,INGENIERÍA INDUSTRIAL,756.875,,,
258483,INGENIERÍA INDUSTRIAL,624.0,,,
257107,INGENIERÍA INDUSTRIAL,668.75,,,
306071,INGENIERÍA INDUSTRIAL,1194.375,,,
274846,INGENIERÍA INDUSTRIAL,786.125,,,
300552,INGENIERÍA INDUSTRIAL,945.875,,,
237419,INGENIERÍA INDUSTRIAL,931.75,,,
232576,INGENIERÍA INDUSTRIAL,931.75,,,
307194,INGENIERÍA INDUSTRIAL,708.875,,,
256910,INGENIERÍA INDUSTRIAL,1018.5,,,
228438,INGENIERÍA INDUSTRIAL,916.875,,,
234559,INGENIERÍA INDUSTRIAL,804.875,,,
227339,INGENIERÍA INDUSTRIAL,1036.625,,,
290084,INGENIERÍA INDUSTRIAL,993.625,,,
272871,INGENIERÍA INDUSTRIAL,721.625,,,
305219,INGENIERÍA INDUSTRIAL,831.375,,,
258781,INGENIERÍA INDUSTRIAL,700.5,,,
250948,INGENIERÍA INDUSTRIAL,614.25,,,
229490,INGENIERÍA INDUSTRIAL,877.375,,,
234075,INGENIERÍA INDUSTRIAL,666.125,,,
304564,INGENIERÍA INDUSTRIAL,801.5,,,
268823,INGENIERÍA INDUSTRIAL,820.25,,,
290242,INGENIERÍA INDUSTRIAL,744.75,,,
262866,INGENIERÍA INDUSTRIAL,962.875,,,
297802,INGENIERÍA INDUSTRIAL,1055.625,,,
253294,INGENIERÍA INDUSTRIAL,1014.875,,,
298588,INGENIERÍA INDUSTRIAL,1224.875,58.0,ALCANZO VACANTE,
228721,INGENIERÍA INDUSTRIAL,759.875,,,
234365,INGENIERÍA INDUSTRIAL,970.875,,,
305435,INGENIERÍA INDUSTRIAL,937.875,,,
259066,INGENIERÍA INDUSTRIAL,934.5,,,
242750,INGENIERÍA INDUSTRIAL,906.625,,,
288614,INGENIERÍA INDUSTRIAL,706.75,,,
308018,INGENIERÍA INDUSTRIAL,948.875,,,
295286,INGENIERÍA INDUSTRIAL,1071.625,,,
268434,INGENIERÍA INDUSTRIAL,478.375,,,
220864,INGENIERÍA INDUSTRIAL,661.375,,,
241704,INGENIERÍA INDUSTRIAL,641.625,,,
292449,INGENIERÍA INDUSTRIAL,887.125,,,
226035,INGENIERÍA INDUSTRIAL,587.375,,,
268892,INGENIERÍA INDUSTRIAL,827.25,,,
303567,INGENIERÍA INDUSTRIAL,977.75,,,
234214,INGENIERÍA INDUSTRIAL,1181.25,,,
301793,INGENIERÍA INDUSTRIAL,1338.25,15.0,ALCANZO VACANTE,
275261,INGENIERÍA INDUSTRIAL,1037.375,,,
254749,INGENIERÍA INDUSTRIAL,940.25,,,
284150,INGENIERÍA INDUSTRIAL,777.75,,,
295007,INGENIERÍA INDUSTRIAL,1111.0,,,
264766,INGENIERÍA INDUSTRIAL,732.75,,,
253858,INGENIERÍA INDUSTRIAL,751.875,,,
299546,INGENIERÍA INDUSTRIAL,1079.625,,,
251495,INGENIERÍA INDUSTRIAL,882.625,,,
274253,INGENIERÍA INDUSTRIAL,766.125,,,
240093,INGENIERÍA INDUSTRIAL,606.625,,,
237687,INGENIERÍA INDUSTRIAL,632.0,,,
272257,INGENIERÍA INDUSTRIAL,991.125,,,
224782,INGENIERÍA INDUSTRIAL,774.0,,,
271313,INGENIERÍA INDUSTRIAL,932.875,,,
260886,INGENIERÍA INDUSTRIAL,1409.625,6.0,ALCANZO VACANTE,
275032,INGENIERÍA INDUSTRIAL,742.0,,,
238821,INGENIERÍA INDUSTRIAL,638.75,,,
249179,INGENIERÍA INDUSTRIAL,1253.75,44.0,ALCANZO VACANTE,
291763,INGENIERÍA INDUSTRIAL,689.5,,,
239463,INGENIERÍA INDUSTRIAL,937.625,,,
269230,INGENIERÍA INDUSTRIAL,958.5,,,
302915,INGENIERÍA INDUSTRIAL,1125.0,,,
223929,INGENIERÍA INDUSTRIAL,874.125,,,
266854,INGENIERÍA INDUSTRIAL,665.25,,,
228876,INGENIERÍA INDUSTRIAL,1135.0,,,
259596,INGENIERÍA INDUSTRIAL,903.75,,,
226181,INGENIERÍA INDUSTRIAL,646.375,,,
257229,INGENIERÍA INDUSTRIAL,1090.875,,,
301021,INGENIERÍA INDUSTRIAL,1099.5,,,
260177,INGENIERÍA INDUSTRIAL,861.5,,,
257337,INGENIERÍA INDUSTRIAL,738.75,,,
273730,INGENIERÍA INDUSTRIAL,838.125,,,
278422,INGENIERÍA INDUSTRIAL,1287.875,32.0,ALCANZO VACANTE,
276769,INGENIERÍA INDUSTRIAL,630.25,,,
233798,INGENIERÍA INDUSTRIAL,692.375,,,
234947,INGENIERÍA INDUSTRIAL,836.125,,,
283220,INGENIERÍA INDUSTRIAL,761.875,,,
284515,INGENIERÍA INDUSTRIAL,486.0,,,
294796,INGENIERÍA INDUSTRIAL,946.0,,,
249453,INGENIERÍA INDUSTRIAL,1215.5,63.0,ALCANZO VACANTE,
305807,INGENIERÍA INDUSTRIAL,779.875,,,
227481,INGENIERÍA INDUSTRIAL,1573.375,1.0,ALCANZO VACANTE,
275173,INGENIERÍA INDUSTRIAL,816.375,,,
257136,INGENIERÍA INDUSTRIAL,1088.75,,,
271042,INGENIERÍA INDUSTRIAL,612.0,,,
260035,INGENIERÍA INDUSTRIAL,1216.625,62.0,ALCANZO VACANTE,
307391,INGENIERÍA INDUSTRIAL,796.375,,,
291623,INGENIERÍA INDUSTRIAL,1123.5,,,
242320,INGENIERÍA INDUSTRIAL,914.875,,,
269038,INGENIERÍA INDUSTRIAL,401.875,,,
303967,INGENIERÍA INDUSTRIAL,1426.625,5.0,ALCANZO VACANTE,
305154,INGENIERÍA INDUSTRIAL,1165.25,,,
268717,INGENIERÍA INDUSTRIAL,636.625,,,
252489,INGENIERÍA INDUSTRIAL,1215.5,64.0,ALCANZO VACANTE,
240995,INGENIERÍA INDUSTRIAL,1087.5,,,
246318,INGENIERÍA INDUSTRIAL,555.25,,,
220201,INGENIERÍA INDUSTRIAL,656.25,,,
223222,INGENIERÍA INDUSTRIAL,838.125,,,
292180,INGENIERÍA INDUSTRIAL,497.0,,,
292307,INGENIERÍA INDUSTRIAL,692.25,,,
257937,INGENIERÍA INDUSTRIAL,897.5,,,
298536,INGENIERÍA INDUSTRIAL,1083.625,,,
248039,INGENIERÍA INDUSTRIAL,1010.375,,,
244423,INGENIERÍA INDUSTRIAL,976.75,,,
263633,INGENIERÍA INDUSTRIAL,832.125,,,
266286,INGENIERÍA INDUSTRIAL,1190.375,,,
301122,INGENIERÍA INDUSTRIAL,669.25,,,
274796,INGENIERÍA INDUSTRIAL,545.25,,,
224586,INGENIERÍA INDUSTRIAL,745.75,,,
228467,INGENIERÍA INDUSTRIAL,1144.125,,,
235248,INGENIERÍA INDUSTRIAL,641.125,,,
286789,INGENIERÍA INDUSTRIAL,860.375,,,
222916,INGENIERÍA INDUSTRIAL,957.875,,,
260822,INGENIERÍA INDUSTRIAL,761.5,,,
270214,INGENIERÍA INDUSTRIAL,926.0,,,
285347,INGENIERÍA INDUSTRIAL,523.125,,,
254584,INGENIERÍA INDUSTRIAL,961.875,,,
249689,INGENIERÍA INDUSTRIAL,763.875,,,
272353,INGENIERÍA INDUSTRIAL,964.25,,,
247924,INGENIERÍA INDUSTRIAL,783.875,,,
221119,INGENIERÍA INDUSTRIAL,944.75,,,
308060,INGENIERÍA INDUSTRIAL,1092.75,,,
305333,INGENIERÍA INDUSTRIAL,1025.375,,,
267737,INGENIERÍA INDUSTRIAL,790.125,,,
269386,INGENIERÍA INDUSTRIAL,703.375,,,
258411,INGENIERÍA INDUSTRIAL,727.375,,,
265007,INGENIERÍA INDUSTRIAL,673.625,,,
280328,INGENIERÍA INDUSTRIAL,644.875,,,
268430,INGENIERÍA INDUSTRIAL,647.125,,,
304646,INGENIERÍA INDUSTRIAL,977.375,,,
254626,INGENIERÍA INDUSTRIAL,646.75,,,
292515,INGENIERÍA INDUSTRIAL,679.375,,,
253330,INGENIERÍA INDUSTRIAL,894.625,,,
224284,INGENIERÍA INDUSTRIAL,1100.875,,,
274180,INGENIERÍA INDUSTRIAL,592.5,,,
292167,INGENIERÍA INDUSTRIAL,798.625,,,
284485,INGENIERÍA INDUSTRIAL,1258.25,43.0,ALCANZO VACANTE,
274145,INGENIERÍA INDUSTRIAL,672.5,,,
252532,INGENIERÍA INDUSTRIAL,551.125,,,
274015,INGENIERÍA INDUSTRIAL,637.125,,,
264442,INGENIERÍA INDUSTRIAL,1302.25,27.0,ALCANZO VACANTE,
290705,INGENIERÍA INDUSTRIAL,878.5,,,
251837,INGENIERÍA INDUSTRIAL,1067.625,,,
258279,INGENIERÍA INDUSTRIAL,947.625,,,
232654,INGENIERÍA INDUSTRIAL,1181.125,,,
230973,INGENIERÍA INDUSTRIAL,969.375,,,
289719,INGENIERÍA INDUSTRIAL,814.25,,,
230315,INGENIERÍA INDUSTRIAL,737.25,,,
295622,INGENIERÍA INDUSTRIAL,793.0,,,
296681,INGENIERÍA INDUSTRIAL,645.125,,,
230585,INGENIERÍA INDUSTRIAL,670.25,,,
239172,INGENIERÍA INDUSTRIAL,831.25,,,
237353,INGENIERÍA INDUSTRIAL,1035.625,,,
238147,INGENIERÍA INDUSTRIAL,927.75,,,
236337,INGENIERÍA INDUSTRIAL,565.5,,,
239943,INGENIERÍA INDUSTRIAL,1037.0,,,
307779,INGENIERÍA INDUSTRIAL,969.375,,,
262424,INGENIERÍA INDUSTRIAL,919.75,,,
263437,INGENIERÍA INDUSTRIAL,862.5,,,
303380,INGENIERÍA INDUSTRIAL,1034.25,,,
277248,INGENIERÍA INDUSTRIAL,978.0,,,
236116,INGENIERÍA INDUSTRIAL,648.375,,,
305764,INGENIERÍA INDUSTRIAL,1002.5,,,
281161,INGENIERÍA INDUSTRIAL,911.75,,,
273047,INGENIERÍA INDUSTRIAL,1165.25,,,
229079,INGENIERÍA INDUSTRIAL,857.25,,,
269920,INGENIERÍA INDUSTRIAL,660.625,,,
263947,INGENIERÍA INDUSTRIAL,543.125,,,
301344,INGENIERÍA INDUSTRIAL,718.625,,,
288319,INGENIERÍA INDUSTRIAL,702.5,,,
237704,INGENIERÍA INDUSTRIAL,720.5,,,
223561,INGENIERÍA INDUSTRIAL,1210.375,69.0,ALCANZO VACANTE,
272232,INGENIERÍA INDUSTRIAL,646.25,,,
290752,INGENIERÍA INDUSTRIAL,606.125,,,
241886,INGENIERÍA INDUSTRIAL,1233.5,52.0,ALCANZO VACANTE,
266677,INGENIERÍA INDUSTRIAL,523.375,,,
272930,INGENIERÍA INDUSTRIAL,902.25,,,
228158,INGENIERÍA INDUSTRIAL,1268.0,39.0,ALCANZO VACANTE,
245038,INGENIERÍA INDUSTRIAL,1201.125,,,
284113,INGENIERÍA INDUSTRIAL,534.375,,,
300794,INGENIERÍA INDUSTRIAL,846.875,,,
243573,INGENIERÍA INDUSTRIAL,956.625,,,
232535,INGENIERÍA INDUSTRIAL,687.75,,,
275127,INGENIERÍA INDUSTRIAL,590.25,,,
244073,INGENIERÍA INDUSTRIAL,666.625,,,
307298,INGENIERÍA INDUSTRIAL,812.375,,,
235874,INGENIERÍA INDUSTRIAL,618.25,,,
300442,INGENIERÍA INDUSTRIAL,742.0,,,
248718,INGENIERÍA INDUSTRIAL,726.125,,,
250680,INGENIERÍA INDUSTRIAL,659.375,,,
224861,INGENIERÍA INDUSTRIAL,663.125,,,
288169,INGENIERÍA INDUSTRIAL,1185.25,,,
225746,INGENIERÍA INDUSTRIAL,697.0,,,
232756,INGENIERÍA INDUSTRIAL,1071.625,,,
303982,INGENIERÍA INDUSTRIAL,845.5,,,
227281,INGENIERÍA INDUSTRIAL,914.625,,,
260464,INGENIERÍA INDUSTRIAL,823.25,,,
295071,INGENIERÍA INDUSTRIAL,675.375,,,
295082,INGENIERÍA INDUSTRIAL,931.75,,,
309873,INGENIERÍA INDUSTRIAL,1033.875,,,
234262,INGENIERÍA INDUSTRIAL,701.625,,,
297845,INGENIERÍA INDUSTRIAL,1029.375,,,
267379,INGENIERÍA INDUSTRIAL,806.125,,,
277342,INGENIERÍA INDUSTRIAL,927.75,,,
276469,INGENIERÍA INDUSTRIAL,1104.0,,,
272741,INGENIERÍA INDUSTRIAL,882.5,,,
292566,INGENIERÍA INDUSTRIAL,1048.5,,,
238605,INGENIERÍA INDUSTRIAL,,,AUSENTE,
295027,INGENIERÍA INDUSTRIAL,589.75,,,
222962,INGENIERÍA INDUSTRIAL,846.75,,,
263607,INGENIERÍA INDUSTRIAL,1010.5,,,
232542,INGENIERÍA INDUSTRIAL,612.625,,,
293048,INGENIERÍA INDUSTRIAL,936.875,,,
235573,INGENIERÍA INDUSTRIAL,616.125,,,
255670,INGENIERÍA INDUSTRIAL,1017.375,,,
269306,INGENIERÍA INDUSTRIAL,639.25,,,
289894,INGENIERÍA INDUSTRIAL,830.375,,,
289271,INGENIERÍA INDUSTRIAL,460.125,,,
270996,INGENIERÍA INDUSTRIAL,1061.625,,,
252885,INGENIERÍA INDUSTRIAL,678.25,,,
